# id;timestamp;commentText;codeText;commentWords;codeWords
AbstractAliasAwareAnnotationAttributeExtractor -> AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType, 			AnnotatedElement annotatedElement, S source);1440781118;Construct a new {@code AbstractAliasAwareAnnotationAttributeExtractor}._@param annotationType the annotation type to synthesize_ never {@code null}_@param annotatedElement the element that is annotated with the annotation_of the supplied type_ may be {@code null} if unknown_@param source the underlying source of annotation attributes_ never {@code null};AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType,_			AnnotatedElement annotatedElement, S source) {__		Assert.notNull(annotationType, "annotationType must not be null")__		Assert.notNull(source, "source must not be null")__		this.annotationType = annotationType__		this.annotatedElement = annotatedElement__		this.source = source__		this.attributeAliasMap = AnnotationUtils.getAttributeAliasMap(annotationType)__	};construct,a,new,code,abstract,alias,aware,annotation,attribute,extractor,param,annotation,type,the,annotation,type,to,synthesize,never,code,null,param,annotated,element,the,element,that,is,annotated,with,the,annotation,of,the,supplied,type,may,be,code,null,if,unknown,param,source,the,underlying,source,of,annotation,attributes,never,code,null;abstract,alias,aware,annotation,attribute,extractor,class,extends,annotation,annotation,type,annotated,element,annotated,element,s,source,assert,not,null,annotation,type,annotation,type,must,not,be,null,assert,not,null,source,source,must,not,be,null,this,annotation,type,annotation,type,this,annotated,element,annotated,element,this,source,source,this,attribute,alias,map,annotation,utils,get,attribute,alias,map,annotation,type
AbstractAliasAwareAnnotationAttributeExtractor -> AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType, 			AnnotatedElement annotatedElement, S source);1440857126;Construct a new {@code AbstractAliasAwareAnnotationAttributeExtractor}._@param annotationType the annotation type to synthesize_ never {@code null}_@param annotatedElement the element that is annotated with the annotation_of the supplied type_ may be {@code null} if unknown_@param source the underlying source of annotation attributes_ never {@code null};AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType,_			AnnotatedElement annotatedElement, S source) {__		Assert.notNull(annotationType, "annotationType must not be null")__		Assert.notNull(source, "source must not be null")__		this.annotationType = annotationType__		this.annotatedElement = annotatedElement__		this.source = source__		this.attributeAliasMap = AnnotationUtils.getAttributeAliasMap(annotationType)__	};construct,a,new,code,abstract,alias,aware,annotation,attribute,extractor,param,annotation,type,the,annotation,type,to,synthesize,never,code,null,param,annotated,element,the,element,that,is,annotated,with,the,annotation,of,the,supplied,type,may,be,code,null,if,unknown,param,source,the,underlying,source,of,annotation,attributes,never,code,null;abstract,alias,aware,annotation,attribute,extractor,class,extends,annotation,annotation,type,annotated,element,annotated,element,s,source,assert,not,null,annotation,type,annotation,type,must,not,be,null,assert,not,null,source,source,must,not,be,null,this,annotation,type,annotation,type,this,annotated,element,annotated,element,this,source,source,this,attribute,alias,map,annotation,utils,get,attribute,alias,map,annotation,type
AbstractAliasAwareAnnotationAttributeExtractor -> @Nullable 	protected abstract Object getRawAttributeValue(String attributeName)_;1496837955;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;@Nullable_	protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;nullable,protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> @Nullable 	protected abstract Object getRawAttributeValue(String attributeName)_;1498780456;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;@Nullable_	protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;nullable,protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> @Nullable 	protected abstract Object getRawAttributeValue(String attributeName)_;1502974979;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;@Nullable_	protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;nullable,protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType, 			AnnotatedElement annotatedElement, Object source);1432856630;Construct a new {@code AbstractAliasAwareAnnotationAttributeExtractor}._@param annotationType the annotation type to synthesize_ never {@code null}_@param annotatedElement the element that is annotated with the annotation_of the supplied type_ may be {@code null} if unknown_@param source the underlying source of annotation attributes_ never {@code null};AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType,_			AnnotatedElement annotatedElement, Object source) {_		Assert.notNull(annotationType, "annotationType must not be null")__		Assert.notNull(source, "source must not be null")__		this.annotationType = annotationType__		this.annotatedElement = annotatedElement__		this.source = source__		this.attributeAliasMap = AnnotationUtils.getAttributeAliasMap(annotationType)__	};construct,a,new,code,abstract,alias,aware,annotation,attribute,extractor,param,annotation,type,the,annotation,type,to,synthesize,never,code,null,param,annotated,element,the,element,that,is,annotated,with,the,annotation,of,the,supplied,type,may,be,code,null,if,unknown,param,source,the,underlying,source,of,annotation,attributes,never,code,null;abstract,alias,aware,annotation,attribute,extractor,class,extends,annotation,annotation,type,annotated,element,annotated,element,object,source,assert,not,null,annotation,type,annotation,type,must,not,be,null,assert,not,null,source,source,must,not,be,null,this,annotation,type,annotation,type,this,annotated,element,annotated,element,this,source,source,this,attribute,alias,map,annotation,utils,get,attribute,alias,map,annotation,type
AbstractAliasAwareAnnotationAttributeExtractor -> AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType, 			AnnotatedElement annotatedElement, Object source);1437139444;Construct a new {@code AbstractAliasAwareAnnotationAttributeExtractor}._@param annotationType the annotation type to synthesize_ never {@code null}_@param annotatedElement the element that is annotated with the annotation_of the supplied type_ may be {@code null} if unknown_@param source the underlying source of annotation attributes_ never {@code null};AbstractAliasAwareAnnotationAttributeExtractor(Class<? extends Annotation> annotationType,_			AnnotatedElement annotatedElement, Object source) {__		Assert.notNull(annotationType, "annotationType must not be null")__		Assert.notNull(source, "source must not be null")__		this.annotationType = annotationType__		this.annotatedElement = annotatedElement__		this.source = source__		this.attributeAliasMap = AnnotationUtils.getAttributeAliasMap(annotationType)__	};construct,a,new,code,abstract,alias,aware,annotation,attribute,extractor,param,annotation,type,the,annotation,type,to,synthesize,never,code,null,param,annotated,element,the,element,that,is,annotated,with,the,annotation,of,the,supplied,type,may,be,code,null,if,unknown,param,source,the,underlying,source,of,annotation,attributes,never,code,null;abstract,alias,aware,annotation,attribute,extractor,class,extends,annotation,annotation,type,annotated,element,annotated,element,object,source,assert,not,null,annotation,type,annotation,type,must,not,be,null,assert,not,null,source,source,must,not,be,null,this,annotation,type,annotation,type,this,annotated,element,annotated,element,this,source,source,this,attribute,alias,map,annotation,utils,get,attribute,alias,map,annotation,type
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1432856630;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1437139444;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1439214025;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1440781118;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1440857126;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1446737720;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1468583965;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1468605293;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(Method attributeMethod)_;1495868221;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute method.;protected abstract Object getRawAttributeValue(Method attributeMethod)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,method;protected,abstract,object,get,raw,attribute,value,method,attribute,method
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1432856630;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1437139444;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1439214025;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1440781118;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1440857126;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1446737720;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1468583965;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1468605293;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
AbstractAliasAwareAnnotationAttributeExtractor -> protected abstract Object getRawAttributeValue(String attributeName)_;1495868221;Get the raw, unmodified attribute value from the underlying_{@linkplain #getSource source} that corresponds to the supplied_attribute name.;protected abstract Object getRawAttributeValue(String attributeName)_;get,the,raw,unmodified,attribute,value,from,the,underlying,linkplain,get,source,source,that,corresponds,to,the,supplied,attribute,name;protected,abstract,object,get,raw,attribute,value,string,attribute,name
