# id;timestamp;commentText;codeText;commentWords;codeWords
PythonCoGroup -> @Override 	public void close() throws IOException;1448205809;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1453297853;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1485440155;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1489667061;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1489703169;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1490908430;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1490954118;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void close() throws IOException;1493741028;Closes this function.__@throws IOException;@Override_	public void close() throws IOException {_		streamer.close()__	};closes,this,function,throws,ioexception;override,public,void,close,throws,ioexception,streamer,close
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1447351482;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1448205809;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1453297853;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1485440155;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1489667061;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1489703169;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1490908430;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1490954118;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
PythonCoGroup -> @Override 	public void open(Configuration config) throws IOException;1493741028;Opens this function.__@param config configuration_@throws IOException;@Override_	public void open(Configuration config) throws IOException {_		streamer.open()__		streamer.sendBroadCastVariables(config)__	};opens,this,function,param,config,configuration,throws,ioexception;override,public,void,open,configuration,config,throws,ioexception,streamer,open,streamer,send,broad,cast,variables,config
