# id;timestamp;commentText;codeText;commentWords;codeWords
RecordSerializer -> Buffer getCurrentBuffer()_;1479387438;Retrieves the current target buffer and sets its size to the actual_number of written bytes.__After calling this method, a new target buffer is required to continue_writing (see {@link #setNextBuffer(Buffer)}).__@return the target buffer that was used;Buffer getCurrentBuffer()_;retrieves,the,current,target,buffer,and,sets,its,size,to,the,actual,number,of,written,bytes,after,calling,this,method,a,new,target,buffer,is,required,to,continue,writing,see,link,set,next,buffer,buffer,return,the,target,buffer,that,was,used;buffer,get,current,buffer
RecordSerializer -> Buffer getCurrentBuffer()_;1511884177;Retrieves the current target buffer and sets its size to the actual_number of written bytes.__After calling this method, a new target buffer is required to continue_writing (see {@link #setNextBufferBuilder(BufferBuilder)}).__@return the target buffer that was used;Buffer getCurrentBuffer()_;retrieves,the,current,target,buffer,and,sets,its,size,to,the,actual,number,of,written,bytes,after,calling,this,method,a,new,target,buffer,is,required,to,continue,writing,see,link,set,next,buffer,builder,buffer,builder,return,the,target,buffer,that,was,used;buffer,get,current,buffer
RecordSerializer -> Buffer getCurrentBuffer()_;1513167795;Retrieves the current target buffer and sets its size to the actual_number of written bytes.__After calling this method, a new target buffer is required to continue_writing (see {@link #setNextBufferBuilder(BufferBuilder)}).__@return the target buffer that was used;Buffer getCurrentBuffer()_;retrieves,the,current,target,buffer,and,sets,its,size,to,the,actual,number,of,written,bytes,after,calling,this,method,a,new,target,buffer,is,required,to,continue,writing,see,link,set,next,buffer,builder,buffer,builder,return,the,target,buffer,that,was,used;buffer,get,current,buffer
RecordSerializer -> Buffer getCurrentBuffer()_;1516005425;Retrieves the current target buffer and sets its size to the actual_number of written bytes.__<p>After calling this method, a new target buffer is required to continue_writing (see {@link #setNextBufferBuilder(BufferBuilder)}).__@return the target buffer that was used;Buffer getCurrentBuffer()_;retrieves,the,current,target,buffer,and,sets,its,size,to,the,actual,number,of,written,bytes,p,after,calling,this,method,a,new,target,buffer,is,required,to,continue,writing,see,link,set,next,buffer,builder,buffer,builder,return,the,target,buffer,that,was,used;buffer,get,current,buffer
RecordSerializer -> Buffer getCurrentBuffer()_;1516959754;Retrieves the current target buffer and sets its size to the actual_number of written bytes.__<p>After calling this method, a new target buffer is required to continue_writing (see {@link #setNextBufferBuilder(BufferBuilder)}).__@return the target buffer that was used;Buffer getCurrentBuffer()_;retrieves,the,current,target,buffer,and,sets,its,size,to,the,actual,number,of,written,bytes,p,after,calling,this,method,a,new,target,buffer,is,required,to,continue,writing,see,link,set,next,buffer,builder,buffer,builder,return,the,target,buffer,that,was,used;buffer,get,current,buffer
RecordSerializer -> void setReporter(AccumulatorRegistry.Reporter reporter)_;1436340222;Setter for the reporter, e.g. for the number of records emitted and the number of bytes read.;void setReporter(AccumulatorRegistry.Reporter reporter)_;setter,for,the,reporter,e,g,for,the,number,of,records,emitted,and,the,number,of,bytes,read;void,set,reporter,accumulator,registry,reporter,reporter
RecordSerializer -> void setReporter(AccumulatorRegistry.Reporter reporter)_;1462798472;Setter for the reporter, e.g. for the number of records emitted and the number of bytes read.;void setReporter(AccumulatorRegistry.Reporter reporter)_;setter,for,the,reporter,e,g,for,the,number,of,records,emitted,and,the,number,of,bytes,read;void,set,reporter,accumulator,registry,reporter,reporter
RecordSerializer -> void setReporter(AccumulatorRegistry.Reporter reporter)_;1469183596;Setter for the reporter, e.g. for the number of records emitted and the number of bytes read.;void setReporter(AccumulatorRegistry.Reporter reporter)_;setter,for,the,reporter,e,g,for,the,number,of,records,emitted,and,the,number,of,bytes,read;void,set,reporter,accumulator,registry,reporter,reporter
RecordSerializer -> void setReporter(AccumulatorRegistry.Reporter reporter)_;1475838130;Setter for the reporter, e.g. for the number of records emitted and the number of bytes read.;void setReporter(AccumulatorRegistry.Reporter reporter)_;setter,for,the,reporter,e,g,for,the,number,of,records,emitted,and,the,number,of,bytes,read;void,set,reporter,accumulator,registry,reporter,reporter
RecordSerializer -> void reset()_;1537529044;Supports copying an intermediate data serialization buffer to multiple target buffers_by resetting its initial position before each copying.;void reset()_;supports,copying,an,intermediate,data,serialization,buffer,to,multiple,target,buffers,by,resetting,its,initial,position,before,each,copying;void,reset
